	EMinus	hydrogen	-1.0	-1.0	1.0	0	1000000.0	0.6858217348	0.588520663004	0.0	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	-1.0	-1.0	1.0	0	10000000.0	0.346682638535	0.344395443348	0.0	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	-1.0	-1.0	1.0	0	100000000.0	0.299348029281	0.891399513296	0.0	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	-1.0	-1.0	1.0	0	1000000000.0	0.306653837744	0.226883411562	0.0	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	-1.0	-1.0	1.0	0	10000000000.0	0.861923320833	0.533761692008	0.0	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	-1.0	-1.0	1.0	0	100000000000.0	0.798330095149	0.125119241578	0.0	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	-1.0	-1.0	1.0	0	1e+12	0.252941333278	0.832081241294	0.0	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	-1.0	-1.0	1.0	0	1e+13	0.928339303603	0.206822060856	0.0	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	10000.0	0.779727039376	0.113378194503	0.0	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	100000.0	0.718299884275	0.324733883735	0.0	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1000000.0	0.661240738165	0.129958937062	0.0	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	10000000.0	0.19640319838	0.0984082273094	0.0	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	100000000.0	0.236211617398	0.174125896794	0.0	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1000000000.0	0.0263640878948	0.741532488223	0.0	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	10000000000.0	0.835762854358	0.346223708471	0.0	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	100000000000.0	0.0727117633397	0.700017523023	0.0	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1e+12	0.0496426126331	0.68124355531	0.0	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1e+13	0.33453052613	0.624052583895	0.0	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	10000.0	0.794760218201	0.823740261308	0.0	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	100000.0	0.0140278180979	0.0761085533191	0.0	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1000000.0	0.350707559261	0.393097679949	0.0	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	10000000.0	0.546867159434	0.182679612702	0.0	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	100000000.0	0.0980701405093	0.71151814284	0.0	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1000000000.0	0.0950668905467	0.0372739034313	0.0	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	10000000000.0	0.774372307411	0.278819986588	0.0	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	100000000000.0	0.0667420139747	0.57891665396	0.0	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1e+12	0.142077662125	0.348296511783	0.0	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1e+13	0.95620330397	0.271363591691	0.0	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	10000.0	0.902273731242	0.7239877667	0.0	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	100000.0	0.796607542533	0.366005777014	0.0	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1000000.0	0.700806741481	0.0208245919814	0.0	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	10000000.0	0.75178833471	0.5078189405	0.0	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	100000000.0	0.702008552379	0.925070382698	0.0	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1000000000.0	0.13792690532	0.239325339257	0.0	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	10000000000.0	0.945320209249	0.154436116149	0.0	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	100000000000.0	0.202956307088	0.933226627606	0.0	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1e+12	0.0994728920945	0.991704039691	0.0	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1e+13	0.665843128695	0.406409672575	0.0	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	10000.0	0.571574060175	0.102517957817	0.0	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	100000.0	0.875617195471	0.318371847319	0.0	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1000000.0	0.531628026329	0.169517761059	0.0	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	10000000.0	0.771999294867	0.893990307267	0.0	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	100000000.0	0.0744807319164	0.643554548963	0.0	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1000000000.0	0.233715980757	0.557400827501	0.0	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	10000000000.0	0.640050952543	0.0708958553889	0.0	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	100000000000.0	0.956720192594	0.340120923294	0.0	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1e+12	0.752518229089	0.255179670118	0.0	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1e+13	0.751732125281	0.558983134676	0.0	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	10000.0	0.28797309948	0.648879154315	0.0	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	100000.0	0.0299170740429	0.708186638202	0.0	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1000000.0	0.397119746299	0.816137372156	0.0	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	10000000.0	0.986680346376	0.423222943255	0.0	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	100000000.0	0.374179761163	0.639301884141	0.0	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1000000000.0	0.856515403001	0.447572914184	0.0	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	10000000000.0	0.156281429801	0.285513992065	0.0	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	100000000000.0	0.343379473257	0.178528313446	0.0	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1e+12	0.695828173127	0.630734738571	0.0	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	-1.0	-1.0	1.0	1	1e+13	0.256646049047	0.775973848222	0.0	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	0	10000.0	0.847029895745	0.723509613388	5784.6715543	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	0	100000.0	0.951180009009	0.425432059431	72020.7917914	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1000000.0	0.556572126379	0.889776604195	24874.0072012	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	0	10000000.0	0.543668428764	0.914838972444	78181.4752355	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	0	100000000.0	0.624120753232	0.184700658036	693482.523051	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1000000000.0	0.693049956027	0.724480902584	7604017.56901	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	0	10000000000.0	0.134775680611	0.137969683679	4429.72778015	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	0	100000000000.0	0.362541789021	0.0784269940296	407361.630796	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1e+12	0.3209132872	0.377838257012	395008.548526	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1e+13	0.968228433903	0.535183466165	3.47322195603e+12	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	0	10000.0	0.32055257276	0.481459602793	1152.83732344	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	0	100000.0	0.810439283759	0.788947750046	28413.2629532	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1000000.0	0.792737913008	0.963726243211	144527.350413	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	0	10000000.0	0.317366679278	0.898251635134	9510.96472899	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	0	100000000.0	0.408540610375	0.846269319656	56754.5925644	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1000000000.0	0.955509316144	0.818914020313	407587755.475	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	0	10000000000.0	0.54046091651	0.0257356489517	3149790.37559	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	0	100000000000.0	0.442825420686	0.967992229587	1797293.23262	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1e+12	0.602925881802	0.612113832678	139012960.809	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1e+13	0.531443828285	0.640435422226	106889229.595	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	0	10000.0	0.648318823227	0.0826858016338	2965.757143	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	0	100000.0	0.75892254073	0.294906802448	20934.4319139	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1000000.0	0.842874810534	0.76406828242	217463.974517	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	0	10000000.0	0.322734258704	0.206890350042	9979.77918983	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	0	100000000.0	0.367194769378	0.614203198532	35083.045847	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1000000000.0	0.82507875761	0.347648924815	49308540.0695	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	0	10000000000.0	0.607811792894	0.547376314551	9344913.6923	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	0	100000000000.0	0.176769751814	0.191494555458	13119.5853157	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1e+12	0.781121498587	0.236170056182	5657373246.48	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1e+13	0.267844625563	0.460051678109	242445.900188	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	0	10000.0	0.469457926335	0.88836434889	1732.31920075	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	0	100000.0	0.538800451198	0.290298587427	6576.45547252	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1000000.0	0.69264091852	0.734966427243	66686.260025	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	0	10000000.0	0.593503742476	0.504434076314	124342.010636	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	0	100000000.0	0.527361407921	0.0175061125647	224491.07557	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1000000000.0	0.29143359615	0.848054464158	28547.0834451	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	0	10000000000.0	0.845527452418	0.0870983584695	457405942.926	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	0	100000000000.0	0.507341824459	0.486931915153	5909682.58771	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1e+12	0.187093999408	0.619099883274	24428.6459183	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1e+13	0.937390225615	0.340503057621	1.43642010296e+12	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	0	10000.0	0.422346416517	0.961428697887	1526.59780966	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	0	100000.0	0.880936842029	0.369135481779	44478.5416992	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1000000.0	0.745433001527	0.43307770371	100886.126271	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	0	10000000.0	0.551635383457	0.754627198315	85260.9066843	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	0	100000000.0	0.457654012762	0.91864303067	101344.241443	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1000000000.0	0.376837868471	0.762572111608	94402.881555	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	0	10000000000.0	0.754301023124	0.452188162015	103044550.558	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	0	100000000000.0	0.0571679397277	0.456158474847	1440.71071646	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1e+12	0.580113019587	0.752034098993	87686522.1051	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	0	1e+13	0.401633647763	0.728989359527	5384165.82898	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	1	10000.0	0.867019967622	0.327517446851	6217.84886759	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	1	100000.0	0.351225380144	0.6573523892	2640.26021461	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1000000.0	0.308967803877	0.219732104276	4343.83736313	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	1	10000000.0	0.554146803325	0.429376617192	142765.729288	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	1	100000000.0	0.929153030609	0.992808083622	50383958.347	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1000000000.0	0.581941593216	0.319186679082	86335709.0593	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	1	10000000000.0	0.222023429698	0.444519416243	185247102.392	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	1	100000000000.0	0.237459013464	0.816537265315	3801662859.8	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1e+12	0.982698201351	0.862400294652	9.607497381e+11	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1e+13	0.59830384335	0.766971029243	3.68728504765e+12	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	500.0	-1.0	1.0	1	10000.0	0.298011042928	0.0562174734138	1084.98849601	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	1	100000.0	0.638166875013	0.282105928759	10935.1136481	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1000000.0	0.55038449478	0.77423750822	23867.3543762	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	1	10000000.0	0.884063378097	0.353900059269	2484910.0279	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	1	100000000.0	0.0497794178638	0.48150546985	7656.16014641	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1000000000.0	0.00781900474778	0.143151068982	9604.30272351	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	1	10000000000.0	0.229189886375	0.683213695199	151474474.007	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	1	100000000000.0	0.144551733182	0.0377850358596	1148206147.63	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1e+12	0.844055735027	0.692999667785	7.61778833957e+11	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1e+13	0.0127340365148	0.344329017372	1245128834.78	BremsPetrukhinShestakov	
	EMinus	hydrogen	500.0	-1.0	1.0	1	10000.0	0.0893308411886	0.24587365139	628.008972865	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	1	100000.0	0.368127809846	0.338874663735	2858.7535579	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1000000.0	0.16410055755	0.0178448370837	1570.4248435	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	1	10000000.0	0.215601625876	0.958044062601	8535.20864513	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	1	100000000.0	0.238207576981	0.752183947456	252584.6996	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1000000000.0	0.732751045684	0.307814172065	195988207.591	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	1	10000000000.0	0.279065402378	0.15589815822	311937991.291	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	1	100000000000.0	0.0861779117326	0.756437810189	452893333.661	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1e+12	0.24480672426	0.0208734204538	49816363486.9	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1e+13	0.387696045962	0.389548419133	1.39980174672e+12	BremsCompleteScreening	
	EMinus	hydrogen	500.0	-1.0	1.0	1	10000.0	0.270455597363	0.709210487497	1005.23150898	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	1	100000.0	0.82959477562	0.857770528493	31768.0371764	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1000000.0	0.207743060318	0.356369557008	2132.7825857	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	1	10000000.0	0.164618872678	0.508331279914	5330.90941067	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	1	100000000.0	0.0684960870697	0.508419673837	20124.1462951	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1000000000.0	0.229803894955	0.68375549422	8086525.57988	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	1	10000000000.0	0.135427899035	0.0838249031885	66236314.3323	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	1	100000000000.0	0.49776890923	0.182436151702	19972764759.0	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1e+12	0.554592092423	0.795144338096	2.99321698971e+11	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1e+13	0.543435147436	0.850173333862	2.95147001651e+12	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	500.0	-1.0	1.0	1	10000.0	0.312130582373	0.76391424675	1128.77339921	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	1	100000.0	0.711675803175	0.85917737246	16282.7041023	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1000000.0	0.621827244112	0.702523242509	40317.5494962	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	1	10000000.0	0.931987885843	0.136137342581	4487843.64708	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	1	100000000.0	0.617782464313	0.322933623677	4582069.36431	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1000000000.0	0.986117646674	0.0105872254746	918922827.446	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	1	10000000000.0	0.0221282371376	0.585538215146	1626690.50628	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	1	100000000000.0	0.226051128405	0.982038250043	3490286439.37	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1e+12	0.468764690876	0.208852331489	2.06426979714e+11	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	500.0	-1.0	1.0	1	1e+13	0.353454345953	0.840060399386	1.16484714663e+12	BremsSandrockSoedingreksoRhode	
	EMinus	hydrogen	-1.0	0.05	1.0	0	10000.0	0.514306834053	0.390140865532	1977.13541819	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	0.05	1.0	0	100000.0	0.934656964725	0.341404195969	79939.4431252	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	0.05	1.0	0	1000000.0	0.376657103497	0.677781225899	134578.678007	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	0.05	1.0	0	10000000.0	0.823089356939	0.155414517124	5350478.00316	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	0.05	1.0	0	100000000.0	0.849611281818	0.565264342067	58840644.2688	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	0.05	1.0	0	1000000000.0	0.0689712072343	0.105573581576	59629649.5624	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	0.05	1.0	0	10000000000.0	0.157720408315	0.0516457198502	750011321.069	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	0.05	1.0	0	100000000000.0	0.718563977611	0.674601730048	37350330629.3	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	0.05	1.0	0	1e+12	0.836294334258	0.586699142611	5.60900147025e+11	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	0.05	1.0	0	1e+13	0.239317869345	0.625001587831	9.29203982887e+11	BremsKelnerKokoulinPetrukhin	
	EMinus	hydrogen	-1.0	0.05	1.0	0	10000.0	0.959891295551	0.6700038678	8707.54829126	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	0.05	1.0	0	100000.0	0.0234480163314	0.960475459049	5307.50185766	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	0.05	1.0	0	1000000.0	0.798041645891	0.99647450296	489700.889316	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	0.05	1.0	0	10000000.0	0.90598944622	0.37185150543	7217396.93907	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	0.05	1.0	0	100000000.0	0.852358564709	0.882061657326	59426585.016	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	0.05	1.0	0	1000000000.0	0.623619436415	0.305148521256	275655627.606	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	0.05	1.0	0	10000000000.0	0.0925773933132	0.647054992245	633600411.984	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	0.05	1.0	0	100000000000.0	0.526421220731	0.311665416886	20575125930.2	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	0.05	1.0	0	1e+12	0.85869727249	0.244106804614	6.08029749926e+11	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	0.05	1.0	0	1e+13	0.326453020944	0.904661010221	1.17341424895e+12	BremsPetrukhinShestakov	
	EMinus	hydrogen	-1.0	0.05	1.0	0	10000.0	0.63607501852	0.353163668585	2854.28461376	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	0.05	1.0	0	100000.0	0.0936678682344	0.991090822636	6350.47856107	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	0.05	1.0	0	1000000.0	0.887203992661	0.33437091724	671862.775997	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	0.05	1.0	0	10000000.0	0.33775451089	0.128496794641	1207594.98787	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	0.05	1.0	0	100000000.0	0.954657770806	0.558513837356	85699382.4564	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	0.05	1.0	0	1000000000.0	0.787908699481	0.336967370624	470620912.329	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	0.05	1.0	0	10000000000.0	0.601805991452	0.444035684365	2568300423.8	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	0.05	1.0	0	100000000000.0	0.236880418917	0.218927209267	9219757657.27	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	0.05	1.0	0	1e+12	0.703911307042	0.693004483452	3.54419690441e+11	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	0.05	1.0	0	1e+13	0.933584096735	0.182743938985	7.95080530716e+12	BremsCompleteScreening	
	EMinus	hydrogen	-1.0	0.05	1.0	0	10000.0	0.346217789466	0.42520484004	1231.55475491	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	-1.0	0.05	1.0	0	100000.0	0.797958758778	0.936411905719	48712.2434552	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	-1.0	0.05	1.0	0	1000000.0	0.362185268477	0.322767981836	129079.677381	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	-1.0	0.05	1.0	0	10000000.0	0.545671416957	0.696579158995	2170815.36102	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	-1.0	0.05	1.0	0	100000000.0	0.809655050281	0.234233272034	50810106.4016	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	-1.0	0.05	1.0	0	1000000000.0	0.377371495165	0.733114337772	134571194.553	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	-1.0	0.05	1.0	0	10000000000.0	0.531285357026	0.527169692567	2080877576.84	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	-1.0	0.05	1.0	0	100000000000.0	0.983582860438	0.226811485874	94698867988.5	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	-1.0	0.05	1.0	0	1e+12	0.791025502734	0.193508247606	4.75906247386e+11	BremsAndreevBezrukovBugaev	
	EMinus	hydrogen	-1.0	0.05	1.0	0	1e+13	0.610458361069	0.788229183029	2.63780071612e+12	BremsAndreevBezrukovBugaev	
