	MuMinus	ice	-1.0	0.05	1.0	0	10000000000.0	0.771683618172	0.841861444006	4468256097.02	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	-1.0	0.05	1.0	0	100000000000.0	0.301500258795	0.9503996563	10969564922.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	-1.0	0.05	1.0	0	1e+12	0.783342471798	0.371608310785	4.65244258104e+11	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	-1.0	0.05	1.0	0	1e+13	0.260948645862	0.43986414425	9.8414171858e+11	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	-1.0	0.05	1.0	0	10000.0	0.435775247285	0.591483674434	1274.12127547	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	0	100000.0	0.731597358583	0.0602529318159	31986.3534883	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	0	1000000.0	0.360198875868	0.210797237393	122150.006609	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	0	10000000.0	0.463962402205	0.900903803723	1689025.53152	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	0	100000000.0	0.291320580377	0.803470703293	10655195.6885	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	0	1000000000.0	0.41006053879	0.560734028492	147582266.995	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	0	10000000000.0	0.304332140359	0.350912114144	1105329817.62	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	0	100000000000.0	0.919799003442	0.185214651781	75860395798.3	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	0	1e+12	0.296871155769	0.0145045976736	1.08338966558e+11	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	0	1e+13	0.571727923579	0.690071757113	2.35329518075e+12	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	0	10000.0	0.718627509373	0.440537353145	3646.32162654	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	0	100000.0	0.483320680246	0.434865224691	18074.2734045	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	0	1000000.0	0.162414456663	0.693394429063	75835.7470091	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	0	10000000.0	0.0421499876515	0.660374281504	556551.105154	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	0	100000000.0	0.429656002817	0.295228498883	15545296.0138	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	0	1000000000.0	0.199493651876	0.309851927408	83540652.244	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	0	10000000000.0	0.537753092344	0.631078257038	2118737646.81	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	0	100000000000.0	0.35891014261	0.805933061451	12785573862.6	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	0	1e+12	0.206374259493	0.826957392021	85060539345.5	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	0	1e+13	0.28458719876	0.677827366758	1.04615984741e+12	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	0	10000.0	0.494533059728	0.271240310124	1405.83545859	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	0	100000.0	0.594335389634	0.679695297726	20383.0003991	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	0	1000000.0	0.840720690136	0.298682049771	510670.740119	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	0	10000000.0	0.399086794018	0.875513871678	1410644.56577	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	0	100000000.0	0.801482714373	0.746673916282	49304815.3424	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	0	1000000000.0	0.964443503435	0.3536611078	887534560.371	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	0	10000000000.0	0.619930078515	0.654265645186	2723963555.2	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	0	100000000000.0	0.0989792217332	0.353466834037	6440953933.96	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	0	1e+12	0.587032606857	0.533529720066	2.46338749879e+11	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	0	1e+13	0.192340480959	0.419012289871	8.20911576209e+11	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	0	10000.0	0.192452779536	0.0396112152316	694.102559805	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	-1.0	0.05	1.0	0	100000.0	0.0471519651312	0.56577130937	5522.88199508	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	-1.0	0.05	1.0	0	1000000.0	0.365092799645	0.607134346796	122697.327076	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	-1.0	0.05	1.0	0	10000000.0	0.811349239969	0.206075143771	4950533.78253	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	-1.0	0.05	1.0	0	100000000.0	0.323938965672	0.750667141914	11695064.7242	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	-1.0	0.05	1.0	0	1000000000.0	0.601425216083	0.483955385785	259054751.27	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	-1.0	0.05	1.0	0	10000000000.0	0.946719886816	0.66160162296	8345190709.73	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	-1.0	0.05	1.0	0	100000000000.0	0.697413836426	0.696444454898	35035708689.0	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	-1.0	0.05	1.0	0	1e+12	0.629649058667	0.788395694649	2.82694324947e+11	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	-1.0	0.05	1.0	0	1e+13	0.895180345081	0.527681729441	6.94324160185e+12	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	-1.0	0.05	1.0	1	10000.0	0.0739701161822	0.523250651253	572.498199587	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	-1.0	0.05	1.0	1	100000.0	0.793085037618	0.151082539264	37297.3270893	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	-1.0	0.05	1.0	1	1000000.0	0.23703125353	0.723778867357	88460.8206648	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	-1.0	0.05	1.0	1	10000000.0	0.261265651583	0.0442849361624	963234.311626	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	-1.0	0.05	1.0	1	100000000.0	0.0205543422776	0.933414886947	5267711.66586	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	-1.0	0.05	1.0	1	1000000000.0	0.29158327116	0.0529828298549	106740065.602	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	-1.0	0.05	1.0	1	10000000000.0	0.0719669596686	0.851522066412	600894636.813	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	-1.0	0.05	1.0	1	100000000000.0	0.408630240949	0.74042255018	14703757492.4	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	-1.0	0.05	1.0	1	1e+12	0.937847395454	0.998087171792	8.09152846259e+11	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	-1.0	0.05	1.0	1	1e+13	0.6104094477	0.462017165946	2.64651021303e+12	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	-1.0	0.05	1.0	1	10000.0	0.675473384311	0.891144887966	2410.57007548	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	1	100000.0	0.0718040003414	0.556470936301	5851.56305726	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	1	1000000.0	0.00492803284514	0.971287566695	50593.9067023	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	1	10000000.0	0.979253152634	0.99032568287	9205228.576	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	1	100000000.0	0.705127564421	0.0206943751872	35457155.9515	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	1	1000000000.0	0.837801437274	0.197950319114	563566405.649	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	1	10000000000.0	0.289025517347	0.87904482785	1060789677.66	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	1	100000000000.0	0.523274954215	0.771384727388	20386423856.4	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	1	1e+12	0.32239161184	0.845611704767	1.1605783458e+11	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	1	1e+13	0.646315070738	0.641816094257	2.95882693946e+12	BremsPetrukhinShestakov	
	MuMinus	ice	-1.0	0.05	1.0	1	10000.0	0.381862105578	0.64440971291	1350.12244354	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	1	100000.0	0.566549120103	0.215858111703	23042.3077254	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	1	1000000.0	0.16438760656	0.66374541845	76225.7371674	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	1	10000000.0	0.270976848769	0.965729693666	1008868.63335	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	1	100000000.0	0.840865379389	0.499091208881	56728024.9251	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	1	1000000000.0	0.278071486654	0.540631191152	102812490.996	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	1	10000000000.0	0.159551452714	0.135807167499	752761680.737	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	1	100000000000.0	0.413231912016	0.636694977323	14849142468.0	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	1	1e+12	0.75065683921	0.17963987352	4.1366757878e+11	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	1	1e+13	0.838319310311	0.746391698052	5.6210515987e+12	BremsCompleteScreening	
	MuMinus	ice	-1.0	0.05	1.0	1	10000.0	0.992701985653	0.0345074273862	9093.93278088	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	1	100000.0	0.946950763205	0.780738144919	72421.3735775	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	1	1000000.0	0.572902439945	0.17771353192	216293.671649	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	1	10000000.0	0.424500584045	0.889061391678	1512678.7589	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	1	100000000.0	0.71025471235	0.125426869156	36168173.5828	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	1	1000000000.0	0.120721535857	0.489012729544	68123672.1945	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	1	10000000000.0	0.0947153076455	0.908937116664	637055545.439	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	1	100000000000.0	0.185154170232	0.312925350626	8056037246.3	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	1	1e+12	0.135765484744	0.571074639502	70835084287.8	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	1	1e+13	0.331869514922	0.0555103335804	1.18962603248e+12	BremsAndreevBezrukovBugaev	
	MuMinus	ice	-1.0	0.05	1.0	1	10000.0	0.698545233311	0.583100320965	2352.90884211	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	-1.0	0.05	1.0	1	100000.0	0.210253112564	0.684108685758	7871.95261518	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	-1.0	0.05	1.0	1	1000000.0	0.119774800384	0.353031566895	66628.9998504	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	-1.0	0.05	1.0	1	10000000.0	0.74097750686	0.18106650762	3898378.80323	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	-1.0	0.05	1.0	1	100000000.0	0.972682764409	0.0449491876741	90444491.8313	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	-1.0	0.05	1.0	1	1000000000.0	0.071565870372	0.653226044958	60126335.8924	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	-1.0	0.05	1.0	1	10000000000.0	0.829689125484	0.881646376882	5489594401.19	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	-1.0	0.05	1.0	1	100000000000.0	0.560602667121	0.940132294863	22923838361.4	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	-1.0	0.05	1.0	1	1e+12	0.709494986209	0.266088276771	3.64406514227e+11	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	-1.0	0.05	1.0	1	1e+13	0.139249336351	0.824019603938	7.17107679572e+11	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	0	10000.0	0.420177626858	0.359246154015	1155.73137491	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	0	100000.0	0.546566854038	0.781232105069	5050.02911787	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	0	1000000.0	0.682434282503	0.602106286595	53883.3756115	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	0	10000000.0	0.991664487674	0.677704439326	8796144.0386	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	0	100000000.0	0.661968232911	0.778804820032	1074431.04355	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	0	1000000000.0	0.961661294438	0.689224338345	459578536.517	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	0	10000000000.0	0.959692393354	0.597950973675	3884256162.97	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	0	100000000000.0	0.968876612504	0.743427882906	43252879474.7	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	0	1e+12	0.0539713698926	0.553836082571	1535.70412902	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	0	1e+13	0.546918117959	0.97875472591	152864850.373	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	0	10000.0	0.732533932159	0.0587997787615	2878.40042504	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	0	100000.0	0.546889201349	0.00836903493786	5162.15838381	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	0	1000000.0	0.467977938466	0.980327156424	12271.9845468	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	0	10000000.0	0.727037336028	0.77191291008	432921.865982	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	0	100000000.0	0.664687623152	0.73320740188	1110555.00641	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	0	1000000000.0	0.867861827266	0.40023532884	93505431.63	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	0	10000000000.0	0.0920310771043	0.505246422827	2217.72983804	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	0	100000000000.0	0.805519742141	0.709812554	1490691042.78	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	0	1e+12	0.150027978288	0.565676641423	11315.041862	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	0	1e+13	0.636375641976	0.747116298976	1206619145.55	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	0	10000.0	0.112729304472	0.263993014226	665.334520664	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	0	100000.0	0.0160199508193	0.648097163747	539.049137708	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	0	1000000.0	0.0710208272169	0.171581378437	820.501474358	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	0	10000000.0	0.0337197503555	0.423256375905	683.531750589	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	0	100000000.0	0.724773288888	0.752729419642	2248487.77523	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	0	1000000000.0	0.519405641463	0.851159768966	675426.060858	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	0	10000000000.0	0.859657856131	0.938969601577	581085430.134	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	0	100000000000.0	0.266060388497	0.842379450338	68321.8131348	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	0	1e+12	0.630003722546	0.77819072465	243177881.366	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	0	1e+13	0.0961714598486	0.822552494606	4605.20300699	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	0	10000.0	0.427539526704	0.877901693545	1199.79000679	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	0	100000.0	0.0952629990545	0.935687591093	741.555119042	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	0	1000000.0	0.982818944163	0.504629815072	782163.229976	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	0	10000000.0	0.546537541457	0.23186628558	78737.5890307	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	0	100000000.0	0.26605587744	0.951748871744	10879.2095342	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	0	1000000000.0	0.692354941945	0.478281927467	7525368.4288	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	0	10000000000.0	0.742186518706	0.567707888742	83102586.262	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	0	100000000000.0	0.697892967167	0.60159624416	201110079.719	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	0	1e+12	0.0254139216863	0.46328941312	848.085176705	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	0	1e+13	0.186666446307	0.768367751168	37247.33642	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	0	10000.0	0.721860601813	0.744232929584	2525.36021848	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	0	100000.0	0.657384840089	0.902140747501	8629.60116735	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	0	1000000.0	0.771187065041	0.913442667366	106162.189523	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	0	10000000.0	0.00364528099663	0.515208094498	517.200873595	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	0	100000000.0	0.882277634789	0.5876182827	16226903.8124	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	0	1000000000.0	0.745275121455	0.37565894364	16361312.6058	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	0	10000000000.0	0.051018707982	0.372800673663	1144.64093057	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	0	100000000000.0	0.381072286325	0.507069942421	584440.03409	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	0	1e+12	0.312110517321	0.818563818713	333948.25639	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	0	1e+13	0.842011155374	0.815248330887	1.46804830292e+11	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	1	10000.0	0.852315646295	0.898794029217	4021.28164671	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	1	100000.0	0.304739728669	0.709778549547	1756.00640857	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	1	1000000.0	0.369447876969	0.640552001875	6123.88473622	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	1	10000000.0	0.876549292037	0.402201081143	1971940.53188	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	1	100000000.0	0.363085856511	0.15075893044	33455.3890878	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	1	1000000000.0	0.823338835184	0.0214264003362	48870111.8739	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	1	10000000000.0	0.512402876685	0.889095629559	3929822.89145	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	1	100000000000.0	0.642044772684	0.968634614265	267751521.079	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	1	1e+12	0.05454840447	0.70578968363	536603.459901	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	1	1e+13	0.749208466081	0.290630489782	2.50306337681e+11	BremsKelnerKokoulinPetrukhin	
	MuMinus	ice	500.0	0.05	1.0	1	10000.0	0.10471800201	0.585864172427	615.946204556	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	1	100000.0	0.309201487692	0.100998811485	1855.55445625	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	1	1000000.0	0.607696907385	0.0286693125495	31362.4405231	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	1	10000000.0	0.195906587677	0.268493799913	3058.71658669	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	1	100000000.0	0.983919693129	0.619764564908	76432112.2991	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	1	1000000000.0	0.322884026895	0.0239668338123	46393.7464122	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	1	10000000000.0	0.636656122794	0.999557076638	24780623.3361	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	1	100000000000.0	0.0139952789526	0.119454379336	13228.0424565	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	1	1e+12	0.0937191931152	0.34443112104	1210263.54979	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	1	1e+13	0.572575561691	0.950687635353	27209679379.0	BremsPetrukhinShestakov	
	MuMinus	ice	500.0	0.05	1.0	1	10000.0	0.35989362558	0.516091945148	1271.93926857	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	1	100000.0	0.304874712369	0.496536133488	2109.58572126	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	1	1000000.0	0.546858774857	0.394526529773	23119.2617732	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	1	10000000.0	0.0316378962764	0.321915325232	670.465433897	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	1	100000000.0	0.801990421631	0.0663601710205	5683104.70943	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	1	1000000000.0	0.435884283815	0.165493053006	220441.942026	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	1	10000000000.0	0.369959893545	0.654104731423	477257.279517	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	1	100000000000.0	0.873441374731	0.179126913007	8857949018.03	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	1	1e+12	0.336389089107	0.883483305789	38231305.1895	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	1	1e+13	0.260932945803	0.809052658286	387695827.794	BremsCompleteScreening	
	MuMinus	ice	500.0	0.05	1.0	1	10000.0	0.313451422745	0.0382972238866	957.059969312	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	1	100000.0	0.0879885589238	0.159787784097	719.500792115	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	1	1000000.0	0.412159542016	0.219851559581	8306.96849619	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	1	10000000.0	0.862591822027	0.387644245505	1706682.27821	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	1	100000000.0	0.423447967098	0.325648369422	67346.1891603	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	1	1000000000.0	0.875289264014	0.0860990265	105712077.497	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	1	10000000000.0	0.946476657668	0.899955149483	3213540104.38	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	1	100000000000.0	0.89088969	0.537975999973	11914118165.8	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	1	1e+12	0.859167912814	0.707329112407	79904578647.3	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	1	1e+13	0.684878579727	0.975531991943	1.11830771607e+11	BremsAndreevBezrukovBugaev	
	MuMinus	ice	500.0	0.05	1.0	1	10000.0	0.257529856401	0.630482602542	817.6331708	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	1	100000.0	0.977971422755	0.525849542774	73043.0872312	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	1	1000000.0	0.583918597739	0.448569112013	27305.4327428	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	1	10000000.0	0.706796549234	0.0307520804965	348624.869452	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	1	100000000.0	0.980833783714	0.0682672408639	72635515.4101	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	1	1000000000.0	0.592149600119	0.56376246122	1971104.94744	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	1	10000000000.0	0.510420034949	0.436354170448	3909791.6336	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	1	100000000000.0	0.680832257317	0.0944266803264	492176401.814	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	1	1e+12	0.347110989778	0.00518318320872	57598829.9319	BremsSandrockSoedingreksoRhode	
	MuMinus	ice	500.0	0.05	1.0	1	1e+13	0.676697415942	0.617389842939	1.04687695503e+11	BremsSandrockSoedingreksoRhode	
	MuMinus	hydrogen	-1.0	-1.0	1.0	0	10000.0	0.93256226988	0.275289406585	0.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	hydrogen	-1.0	-1.0	1.0	0	100000.0	0.116279656038	0.158468401676	0.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	hydrogen	-1.0	-1.0	1.0	0	1000000.0	0.582441725413	0.82184216339	0.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	hydrogen	-1.0	-1.0	1.0	0	10000000.0	0.30576291886	0.249019245407	0.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	hydrogen	-1.0	-1.0	1.0	0	100000000.0	0.349944022299	0.304323883782	0.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	hydrogen	-1.0	-1.0	1.0	0	1000000000.0	0.421862870827	0.471543836787	0.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	hydrogen	-1.0	-1.0	1.0	0	10000000000.0	0.222961602728	0.291039683431	0.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	hydrogen	-1.0	-1.0	1.0	0	100000000000.0	0.818405765528	0.228635968909	0.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	hydrogen	-1.0	-1.0	1.0	0	1e+12	0.459354911084	0.0165446295764	0.0	BremsKelnerKokoulinPetrukhin	
	MuMinus	hydrogen	-1.0	-1.0	1.0	0	1e+13	0.413642563655	0.751663922396	0.0	BremsKelnerKokoulinPetrukhin	
